n,annee,mois,jour
21609,1883,9,9
22943,1883,9,10
21977,1883,9,11
23462,1883,9,12
21954,1883,9,13
21710,1883,9,14
22614,1883,9,15
18719,1883,9,16
22113,1883,9,17
21112,1883,9,18
22208,1883,9,19
22856,1883,9,20
21373,1883,9,21
21773,1883,9,22
19503,1883,9,23
22107,1883,9,24
22887,1883,9,25
22459,1883,9,26
22417,1883,9,27
21636,1883,9,28
21616,1883,9,29
24746,1883,9,30
23375,1883,10,1
22167,1883,10,2
22917,1883,10,3
21405,1883,10,4
23691,1883,10,5
18421,1883,10,6
20598,1883,10,7
21397,1883,10,8
21736,1883,10,9
22462,1883,10,10
22938,1883,10,11
22100,1883,10,12
22147,1883,10,13
22660,1883,10,14
22856,1883,10,15
21988,1883,10,16
22260,1883,10,17
22769,1883,10,18
21853,1883,10,19
22778,1883,10,20
21977,1883,10,21
21287,1883,10,22
22057,1883,10,23
22652,1883,10,24
21970,1883,10,25
23087,1883,10,26
22566,1883,10,27
23286,1883,10,28
22743,1883,10,29
24524,1883,10,30
23117,1883,10,31
22785,1883,11,1
22667,1883,11,2
22370,1883,11,3
20799,1883,11,4
22637,1883,11,5
23041,1883,11,6
22579,1883,11,7
22105,1883,11,8
23780,1883,11,9
22764,1883,11,10
22149,1883,11,11
22833,1883,11,12
22453,1883,11,13
23023,1883,11,14
22109,1883,11,15
23173,1883,11,16
22569,1883,11,17
23307,1883,11,18
22634,1883,11,19
22661,1883,11,20
22784,1883,11,21
22432,1883,11,22
22546,1883,11,23
23408,1883,11,24
21741,1883,11,25
22132,1883,11,26
22516,1883,11,27
22650,1883,11,28
22935,1883,11,29
22825,1883,11,30
21706,1883,12,1
21735,1883,12,2
21524,1883,12,3
23675,1883,12,4
22251,1883,12,5
23479,1883,12,6
22332,1883,12,7
22009,1883,12,8
20897,1883,12,9
21988,1883,12,10
22782,1883,12,11
21968,1883,12,12
22620,1883,12,13
23161,1883,12,14
22295,1883,12,15
22474,1883,12,16
22307,1883,12,17
21955,1883,12,18
23881,1883,12,19
22536,1883,12,20
22896,1883,12,21
23115,1883,12,22
22572,1883,12,23
22011,1883,12,24
23279,1883,12,25
20597,1883,12,26
22629,1883,12,27
22642,1883,12,28
22569,1883,12,29
23236,1883,12,30
22820,1883,12,31
20934,1884,1,1
22333,1884,1,2
20899,1884,1,3
21621,1884,1,4
22471,1884,1,5
21299,1884,1,6
21265,1884,1,7
20698,1884,1,8
21991,1884,1,9
21895,1884,1,10
21956,1884,1,11
21511,1884,1,12
23152,1884,1,13
21348,1884,1,14
21188,1884,1,15
21221,1884,1,16
21459,1884,1,17
22589,1884,1,18
20491,1884,1,19
21465,1884,1,20
21225,1884,1,21
22052,1884,1,22
21586,1884,1,23
22200,1884,1,24
21607,1884,1,25
20558,1884,1,26
20656,1884,1,27
21601,1884,1,29
21854,1884,1,30
21623,1884,1,31
21019,1884,2,1
21361,1884,2,2
20912,1884,2,3
19220,1884,2,4
22000,1884,2,5
22219,1884,2,6
20969,1884,2,8
19773,1884,2,9
20559,1884,2,10
19753,1884,2,11
21434,1884,2,12
21406,1884,2,13
20034,1884,2,14
20269,1884,2,15
20137,1884,2,16
21839,1884,2,17
20124,1884,2,18
20616,1884,2,19
19803,1884,2,20
20937,1884,2,21
20714,1884,2,22
20438,1884,2,23
20608,1884,2,24
20148,1884,2,25
20374,1884,2,26
20931,1884,2,27
20221,1884,2,28
20187,1884,2,29
19633,1884,3,1
24012,1884,3,2
20956,1884,3,3
19379,1884,3,4
20484,1884,3,5
19595,1884,3,6
20426,1884,3,7
20698,1884,3,8
20626,1884,3,9
19811,1884,3,10
20961,1884,3,11
20582,1884,3,12
20144,1884,3,13
20274,1884,3,14
20314,1884,3,15
21123,1884,3,16
20292,1884,3,17
21576,1884,3,18
22450,1884,3,19
19845,1884,3,20
21816,1884,3,21
21786,1884,3,23
19298,1884,3,24
20563,1884,3,25
22224,1884,3,29
21737,1884,3,30
21067,1884,3,31
21014,1884,4,1
20266,1884,4,2
21269,1884,4,3
20238,1884,4,4
20475,1884,4,5
18542,1884,4,6
21271,1884,4,7
20495,1884,4,8
21201,1884,4,9
20582,1884,4,10
20807,1884,4,11
19944,1884,4,12
21210,1884,4,13
19988,1884,4,14
20262,1884,4,15
21385,1884,4,16
20033,1884,4,17
22152,1884,4,18
20999,1884,4,19
19908,1884,4,20
20458,1884,4,21
21500,1884,4,22
19259,1884,4,23
21393,1884,4,24
21576,1884,4,25
21894,1884,4,26
21963,1884,4,27
21248,1884,4,28
21338,1884,4,29
21275,1884,4,30
21830,1884,5,1
21167,1884,5,2
21695,1884,5,3
20178,1884,5,4
19216,1884,5,5
19103,1884,5,6
20238,1884,5,7
20662,1884,5,8
21352,1884,5,9
21564,1884,5,10
19381,1884,5,11
20119,1884,5,12
19542,1884,5,13
19627,1884,5,14
20679,1884,5,15
21085,1884,5,16
22085,1884,5,17
22643,1884,5,18
22013,1884,5,19
21280,1884,5,20
22035,1884,5,21
22438,1884,5,22
22137,1884,5,23
21446,1884,5,24
21750,1884,5,25
21887,1884,5,26
21151,1884,5,27
22749,1884,5,28
20960,1884,5,29
21617,1884,5,30
21977,1884,5,31
22435,1884,6,1
22167,1884,6,2
21650,1884,6,3
21132,1884,6,4
22138,1884,6,5
22032,1884,6,6
22023,1884,6,7
19496,1884,6,8
22116,1884,6,9
21816,1884,6,10
22797,1884,6,11
22603,1884,6,12
22167,1884,6,13
22294,1884,6,14
22992,1884,6,15
22003,1884,6,16
23908,1884,6,17
21864,1884,6,18
22732,1884,6,19
23216,1884,6,20
22544,1884,6,21
22686,1884,6,22
22584,1884,6,23
21227,1884,6,24
22725,1884,6,25
23115,1884,6,27
22595,1884,6,28
23107,1884,6,29
22027,1884,6,30
21968,1884,7,1
23252,1884,7,2
22905,1884,7,3
22055,1884,7,4
22180,1884,7,5
22328,1884,7,6
22626,1884,7,7
22195,1884,7,8
22344,1884,7,9
21815,1884,7,10
21833,1884,7,11
21591,1884,7,12
21615,1884,7,13
22598,1884,7,14
21430,1884,7,15
20782,1884,7,17
22612,1884,7,18
21165,1884,7,19
22672,1884,7,20
21267,1884,7,21
20937,1884,7,22
22531,1884,7,23
21955,1884,7,24
22231,1884,7,25
24767,1884,7,26
22556,1884,7,27
23794,1884,7,28
21339,1884,7,29
22071,1884,7,30
22801,1884,7,31
21644,1884,8,1
23549,1884,8,2
22451,1884,8,3
22524,1884,8,4
21261,1884,8,5
22404,1884,8,6
22411,1884,8,7
22734,1884,8,8
21865,1884,8,9
22261,1884,8,10
22556,1884,8,11
21953,1884,8,12
21678,1884,8,13
22151,1884,8,14
22870,1884,8,15
22447,1884,8,16
23262,1884,8,17
21671,1884,8,18
22317,1884,8,19
21982,1884,8,20
22225,1884,8,21
21419,1884,8,22
21648,1884,8,23
20988,1884,8,24
21365,1884,8,25
21234,1884,8,26
22392,1884,8,27
22447,1884,8,28
21293,1884,8,29
21271,1884,8,30
22038,1884,8,31
21575,1884,9,1
21519,1884,9,2
22327,1884,9,3
21257,1884,9,4
22793,1884,9,5
22117,1884,9,6
22483,1884,9,7
22243,1884,9,8
22741,1884,9,9
23464,1884,9,10
22638,1884,9,11
21937,1884,9,12
21478,1884,9,13
20950,1884,9,14
22648,1884,9,15
22230,1884,9,16
22366,1884,9,17
21852,1884,9,18
21636,1884,9,19
21153,1884,9,20
19341,1884,9,21
22057,1884,9,22
22296,1884,9,23
21746,1884,9,24
21319,1884,9,25
21264,1884,9,26
22157,1884,9,27
22095,1884,9,28
21606,1884,9,29
21398,1884,9,30
22094,1884,10,1
21975,1884,10,2
21077,1884,10,3
21601,1884,10,4
20264,1884,10,5
21986,1884,10,6
22141,1884,10,7
22082,1884,10,8
21661,1884,10,9
21114,1884,10,10
21695,1884,10,11
21888,1884,10,12
21939,1884,10,13
21658,1884,10,14
22141,1884,10,15
23081,1884,10,16
21228,1884,10,17
22119,1884,10,18
22168,1884,10,19
23123,1884,10,20
21828,1884,10,21
21677,1884,10,22
20955,1884,10,23
21817,1884,10,24
21788,1884,10,25
23924,1884,10,26
22216,1884,10,27
21752,1884,10,28
21632,1884,10,29
21282,1884,10,30
21251,1884,10,31
21038,1884,11,1
20680,1884,11,2
19374,1884,11,3
21232,1884,11,4
23192,1884,11,5
20980,1884,11,6
21508,1884,11,7
20937,1884,11,8
22216,1884,11,9
21385,1884,11,10
21367,1884,11,11
21596,1884,11,12
20537,1884,11,13
21239,1884,11,14
22919,1884,11,15
21377,1884,11,16
22453,1884,11,17
20503,1884,11,18
21654,1884,11,19
22195,1884,11,20
21317,1884,11,21
21490,1884,11,22
21835,1884,11,23
21254,1884,11,24
22881,1884,11,25
21869,1884,11,26
21744,1884,11,27
20994,1884,11,28
22484,1884,11,29
22134,1884,11,30
21642,1884,12,1
21386,1884,12,2
21737,1884,12,3
22183,1884,12,4
21970,1884,12,5
21394,1884,12,6
19465,1884,12,7
21853,1884,12,8
20687,1884,12,9
22358,1884,12,10
22157,1884,12,11
20549,1884,12,12
21377,1884,12,13
20822,1884,12,14
21550,1884,12,15
21420,1884,12,16
22004,1884,12,17
21667,1884,12,18
19299,1884,12,19
22045,1884,12,20
21169,1884,12,21
22097,1884,12,23
22656,1884,12,24
23874,1884,12,25
21544,1884,12,26
22719,1884,12,27
22148,1884,12,28
21611,1884,12,29
22656,1884,12,30
21875,1884,12,31
21519,1885,1,1
21518,1885,1,2
22642,1885,1,4
22718,1885,1,5
21849,1885,1,6
21856,1885,1,7
22354,1885,1,8
22461,1885,1,9
24010,1885,1,10
21920,1885,1,11
21706,1885,1,12
22834,1885,1,13
21933,1885,1,14
22022,1885,1,15
21198,1885,1,16
21738,1885,1,17
22156,1885,1,18
22284,1885,1,19
21881,1885,1,20
22519,1885,1,21
22969,1885,1,22
20708,1885,1,23
21262,1885,1,24
24683,1885,1,25
21923,1885,1,26
19841,1885,1,27
22252,1885,1,28
22538,1885,1,30
24066,1885,1,31
23123,1885,2,1
22124,1885,2,2
22337,1885,2,3
22051,1885,2,4
23863,1885,2,5
23085,1885,2,6
22356,1885,2,7
21828,1885,2,8
22227,1885,2,9
23775,1885,2,10
22479,1885,2,11
22184,1885,2,12
22772,1885,2,13
22638,1885,2,14
23099,1885,2,15
21923,1885,2,16
22515,1885,2,17
21889,1885,2,18
21848,1885,2,19
23566,1885,2,20
22610,1885,2,21
22710,1885,2,22
21867,1885,2,23
22515,1885,2,24
22425,1885,2,25
22340,1885,2,26
22291,1885,2,27
20763,1885,2,28
24670,1885,3,1
21988,1885,3,2
21831,1885,3,3
22799,1885,3,4
23882,1885,3,5
23185,1885,3,6
23480,1885,3,7
21651,1885,3,8
22331,1885,3,9
22946,1885,3,10
22506,1885,3,11
23301,1885,3,12
22446,1885,3,13
19163,1885,3,14
21817,1885,3,15
23022,1885,3,16
23807,1885,3,17
22161,1885,3,18
21815,1885,3,19
22889,1885,3,20
22550,1885,3,21
22562,1885,3,22
22409,1885,3,23
22652,1885,3,24
22064,1885,3,25
21961,1885,3,26
23444,1885,3,27
21976,1885,3,28
22583,1885,3,29
22080,1885,3,30
20346,1885,3,31
22334,1885,4,1
21533,1885,4,2
22825,1885,4,3
20993,1885,4,4
23156,1885,4,5
23267,1885,4,6
21549,1885,4,7
21722,1885,4,8
22031,1885,4,9
21732,1885,4,10
22581,1885,4,11
21134,1885,4,12
22354,1885,4,13
21651,1885,4,14
21945,1885,4,15
22486,1885,4,16
22666,1885,4,17
21998,1885,4,18
22326,1885,4,19
22789,1885,4,20
22234,1885,4,21
21248,1885,4,22
21497,1885,4,23
23382,1885,4,24
22235,1885,4,25
24024,1885,4,26
22340,1885,4,27
21308,1885,4,28
21756,1885,4,29
21755,1885,4,30
22421,1885,5,1
22158,1885,5,2
22536,1885,5,3
21924,1885,5,4
21400,1885,5,5
22882,1885,5,6
22724,1885,5,7
21690,1885,5,8
22240,1885,5,9
22733,1885,5,10
21782,1885,5,11
21475,1885,5,12
22202,1885,5,13
22854,1885,5,14
22237,1885,5,15
23774,1885,5,16
22040,1885,5,17
21935,1885,5,18
21829,1885,5,19
22530,1885,5,20
23986,1885,5,21
21806,1885,5,22
22788,1885,5,23
21800,1885,5,24
21988,1885,5,25
9235,1885,5,28
21101,1886,5,21
23047,1887,3,17
7248,1888,6,1
21151,1888,6,7
20146,1888,6,8
21727,1888,6,9
19749,1888,6,11
20862,1888,6,12
19197,1888,6,16
20231,1888,6,17
20581,1888,6,18
20102,1888,6,19
20307,1888,6,20
20799,1888,6,21
20860,1888,6,22
19734,1888,6,23
20074,1888,6,24
20271,1888,6,25
19393,1888,6,26
21224,1888,6,27
21942,1888,6,28
21609,1888,6,29
21835,1888,6,30
20518,1888,7,1
19763,1888,7,2
20266,1888,7,3
21237,1888,7,5
19130,1888,7,8
20759,1888,7,9
20509,1888,7,11
20661,1888,7,12
20288,1888,7,13
20715,1888,7,14
20282,1888,7,15
19662,1888,7,16
18839,1888,7,17
20188,1888,7,18
20438,1888,7,19
20911,1888,7,20
19218,1888,7,21
19870,1888,7,22
19882,1888,7,23
19317,1888,7,24
20753,1888,7,25
20075,1888,7,26
20233,1888,7,27
20255,1888,7,28
20522,1888,7,29
20559,1888,7,30
19473,1888,7,31
20440,1888,8,1
19360,1888,8,2
20439,1888,8,3
21500,1888,8,4
21168,1888,8,5
20565,1888,8,6
19937,1888,8,7
21124,1888,8,8
19823,1888,8,9
20294,1888,8,10
20770,1888,8,11
19422,1888,8,12
20392,1888,8,13
19773,1888,8,14
21067,1888,8,15
21648,1888,8,16
18910,1888,8,17
20183,1888,8,18
74527,1888,8,19
20997,1888,8,20
20285,1888,8,21
20542,1888,8,22
20149,1888,8,23
20064,1888,8,24
21082,1888,8,25
20408,1888,8,26
21340,1888,8,27
19934,1888,8,28
20905,1888,8,29
21527,1888,8,30
21162,1888,8,31
20915,1888,9,1
21547,1888,9,2
21403,1888,9,3
20799,1888,9,4
21682,1888,9,5
21735,1888,9,6
20096,1888,9,7
22123,1888,9,8
20691,1888,9,9
21833,1888,9,10
20196,1888,9,11
20681,1888,9,12
21525,1888,9,13
21571,1888,9,14
20882,1888,9,15
20493,1888,9,16
20104,1888,9,17
19949,1888,9,18
20798,1888,9,19
20509,1888,9,20
21222,1888,9,21
20958,1888,9,22
21244,1888,9,23
21046,1888,9,24
20952,1888,9,25
21920,1888,9,26
20960,1888,9,27
21580,1888,9,28
20852,1888,9,29
21257,1888,9,30
20166,1888,10,1
21032,1888,10,2
21505,1888,10,3
21841,1888,10,4
20648,1888,10,5
20500,1888,10,6
21262,1888,10,7
21486,1888,10,8
19027,1888,10,9
21991,1888,10,10
21378,1888,10,11
21468,1888,10,12
20640,1888,10,13
21202,1888,10,14
20175,1888,10,15
19815,1888,10,16
21816,1888,10,17
20809,1888,10,18
20755,1888,10,19
21366,1888,10,20
19631,1888,10,21
20934,1888,10,22
21067,1888,10,23
21272,1888,10,24
20865,1888,10,25
20925,1888,10,26
19492,1888,10,27
20222,1888,10,28
19467,1888,10,29
20348,1888,10,30
20887,1888,10,31
21525,1888,11,1
20784,1888,11,2
19513,1888,11,3
20943,1888,11,4
19854,1888,11,5
20162,1888,11,6
21659,1888,11,7
20733,1888,11,8
21465,1888,11,9
21874,1888,11,10
20646,1888,11,11
17990,1888,11,12
21329,1888,11,13
21634,1888,11,14
20745,1888,11,15
20351,1888,11,16
19967,1888,11,17
20912,1888,11,18
21091,1888,11,19
20287,1888,11,20
20910,1888,11,21
21701,1888,11,22
20149,1888,11,23
20988,1888,11,24
19498,1888,11,25
20702,1888,11,26
20909,1888,11,27
20610,1888,11,28
20409,1888,11,29
20975,1888,11,30
20972,1888,12,1
20423,1888,12,2
18796,1888,12,3
21312,1888,12,4
20317,1888,12,5
20033,1888,12,6
20515,1888,12,7
20362,1888,12,8
22883,1888,12,9
19458,1888,12,10
21288,1888,12,11
20627,1888,12,12
20891,1888,12,13
20160,1888,12,14
21967,1888,12,16
20140,1888,12,17
22329,1888,12,18
21391,1888,12,19
21033,1888,12,20
18186,1888,12,21
20242,1888,12,22
20723,1888,12,23
20760,1888,12,24
20351,1888,12,25
20745,1888,12,26
20045,1888,12,27
17791,1888,12,28
19506,1888,12,29
20790,1888,12,30
20082,1888,12,31
20352,1889,1,1
20210,1889,1,2
20229,1889,1,3
21489,1889,1,4
18855,1889,1,5
20352,1889,1,6
20564,1889,1,7
21001,1889,1,8
19965,1889,1,9
19486,1889,1,10
20937,1889,1,11
18904,1889,1,12
20438,1889,1,13
19185,1889,1,14
20599,1889,1,15
17812,1889,1,16
19772,1889,1,17
20628,1889,1,18
20208,1889,1,19
19242,1889,1,20
19338,1889,1,21
20341,1889,1,22
20779,1889,1,23
17946,1889,1,24
20392,1889,1,25
20439,1889,1,26
17347,1889,1,27
17425,1889,1,28
12560,1889,1,29
18802,1889,1,30
19925,1889,1,31
21061,1889,2,1
20599,1889,2,2
20090,1889,2,3
17298,1889,2,4
20254,1889,2,5
19688,1889,2,6
21164,1889,2,7
20871,1889,2,8
20647,1889,2,9
20233,1889,2,10
20961,1889,2,11
20348,1889,2,12
20256,1889,2,13
19485,1889,2,14
20561,1889,2,15
19897,1889,2,16
20877,1889,2,17
19149,1889,2,18
21056,1889,2,19
20152,1889,2,20
19984,1889,2,21
21254,1889,2,22
20325,1889,2,23
19532,1889,2,24
19430,1889,2,25
20956,1889,2,26
20864,1889,2,27
20622,1889,2,28
20579,1889,3,1
18793,1889,3,2
21118,1889,3,3
20908,1889,3,4
21001,1889,3,5
20664,1889,3,6
21200,1889,3,7
20583,1889,3,8
20030,1889,3,9
19336,1889,3,10
19440,1889,3,11
21158,1889,3,12
19573,1889,3,13
20473,1889,3,14
18860,1889,3,15
19974,1889,3,16
21848,1889,3,17
20242,1889,3,18
22221,1889,3,19
19930,1889,3,20
20623,1889,3,21
19274,1889,3,22
20214,1889,3,23
19518,1889,3,24
19075,1889,3,25
19941,1889,3,26
20577,1889,3,27
19451,1889,3,28
20903,1889,3,29
20176,1889,3,30
19075,1889,3,31
19470,1889,4,1
19463,1889,4,2
20412,1889,4,3
19688,1889,4,4
19089,1889,4,5
22469,1889,4,6
18724,1889,4,7
18554,1889,4,8
21734,1889,4,9
19899,1889,4,10
19345,1889,4,11
22921,1889,4,12
19595,1889,4,13
20257,1889,4,14
19075,1889,4,15
21507,1889,4,16
20672,1889,4,17
20181,1889,4,18
20859,1889,4,19
18673,1889,4,20
18691,1889,4,21
19939,1889,4,22
20602,1889,4,23
20303,1889,4,24
20395,1889,4,25
19056,1889,4,26
19542,1889,4,27
20164,1889,4,28
18195,1889,4,29
21143,1889,4,30
20548,1889,5,1
18855,1889,5,2
19809,1889,5,3
20138,1889,5,4
19898,1889,5,5
18814,1889,5,6
18471,1889,5,7
21064,1889,5,8
19881,1889,5,9
20768,1889,5,10
20178,1889,5,11
19578,1889,5,12
19977,1889,5,13
20906,1889,5,14
20943,1889,5,15
21104,1889,5,16
19296,1889,5,17
21244,1889,5,18
19568,1889,5,19
20256,1889,5,20
20813,1889,5,21
20210,1889,5,22
20813,1889,5,23
19984,1889,5,24
20341,1889,5,25
18485,1889,5,26
17973,1889,5,27
21346,1889,5,28
21658,1889,5,29
20055,1889,5,30
20180,1889,5,31
19953,1889,6,1
18653,1889,6,2
21066,1889,6,4
19995,1889,6,5
20088,1889,6,6
18883,1889,6,7
19561,1889,6,8
20669,1889,6,9
19173,1889,6,10
20316,1889,6,11
19529,1889,6,12
20247,1889,6,13
19883,1889,6,15
19898,1889,6,16
20154,1889,6,17
20463,1889,6,18
20006,1889,6,19
20710,1889,6,20
20702,1889,6,21
19087,1889,6,22
21359,1889,6,23
20751,1889,6,24
20840,1889,6,25
19806,1889,6,26
20511,1889,6,27
20631,1889,6,28
19532,1889,6,29
20629,1889,6,30
20774,1889,7,1
22096,1889,7,2
19475,1889,7,3
21365,1889,7,4
19928,1889,7,5
20659,1889,7,6
19939,1889,7,7
18951,1889,7,8
19865,1889,7,9
18797,1889,7,10
20241,1889,7,11
20861,1889,7,12
19974,1889,7,13
20420,1889,7,14
17089,1889,7,15
20304,1889,7,16
20830,1889,7,17
20210,1889,7,18
20769,1889,7,19
20711,1889,7,20
17534,1889,7,21
19181,1889,7,22
21314,1889,7,23
20747,1889,7,24
20499,1889,7,25
20315,1889,7,26
19763,1889,7,27
20214,1889,7,28
21215,1889,7,29
20315,1889,7,30
18114,1889,7,31
18893,1889,8,1
19528,1889,8,2
18918,1889,8,3
18922,1889,8,4
19072,1889,8,5
20473,1889,8,6
18815,1889,8,7
19389,1889,8,8
18270,1889,8,9
19902,1889,8,10
19910,1889,8,11
19155,1889,8,12
19982,1889,8,13
19582,1889,8,14
19472,1889,8,15
18385,1889,8,16
20170,1889,8,17
19858,1889,8,18
20089,1889,8,19
19615,1889,8,20
18891,1889,8,21
19267,1889,8,22
19358,1889,8,23
19490,1889,8,24
18698,1889,8,25
19640,1889,8,26
19381,1889,8,27
17209,1889,8,28
18959,1889,8,29
19111,1889,8,30
19723,1889,8,31
19842,1889,9,1
20157,1889,9,2
21836,1889,9,3
19341,1889,9,5
19759,1889,9,6
20134,1889,9,7
19820,1889,9,8
19872,1889,9,9
19429,1889,9,10
19026,1889,9,11
19240,1889,9,13
19971,1889,9,14
19490,1889,9,15
9029,1889,9,16
20987,1889,9,17
19074,1889,9,18
19644,1889,9,21
38255,1889,9,22
18941,1889,9,23
16204,1889,9,25
19577,1889,9,26
20330,1889,9,27
19621,1889,9,28
18868,1889,9,29
20702,1889,9,30
20956,1889,10,1
20603,1889,10,2
18492,1889,10,3
20449,1889,10,4
19184,1889,10,5
18291,1889,10,6
18968,1889,10,7
16390,1889,10,8
18868,1889,10,9
20371,1889,10,10
18831,1889,10,11
20350,1889,10,12
20314,1889,10,13
20405,1889,10,14
20460,1889,10,15
21540,1889,10,16
20579,1889,10,17
19407,1889,10,18
20693,1889,10,19
18830,1889,10,20
19383,1889,10,21
21885,1889,10,22
20435,1889,10,23
20467,1889,10,24
19897,1889,10,25
18508,1889,10,26
20679,1889,10,27
20200,1889,10,28
20651,1889,10,29
20727,1889,10,30
20242,1889,10,31
20081,1889,11,1
19996,1889,11,2
19773,1889,11,3
19815,1889,11,4
20878,1889,11,5
20177,1889,11,6
20494,1889,11,7
20738,1889,11,8
20037,1889,11,9
19842,1889,11,10
20322,1889,11,11
20971,1889,11,12
19343,1889,11,13
19540,1889,11,14
21601,1889,11,15
18563,1889,11,16
19947,1889,11,17
19719,1889,11,18
20522,1889,11,19
19395,1889,11,20
20621,1889,11,21
19949,1889,11,22
19802,1889,11,23
19697,1889,11,24
18778,1889,11,25
20351,1889,11,26
19891,1889,11,27
22119,1889,11,28
20593,1889,11,29
19160,1889,11,30
19611,1889,12,1
18995,1889,12,2
20498,1889,12,3
19968,1889,12,4
19582,1889,12,5
19588,1889,12,6
19955,1889,12,7
20254,1889,12,8
19263,1889,12,9
20887,1889,12,10
18651,1889,12,11
19799,1889,12,12
20252,1889,12,13
18556,1889,12,14
19722,1889,12,15
18202,1889,12,16
21137,1889,12,17
18657,1889,12,18
21025,1889,12,19
19721,1889,12,20
17048,1889,12,21
20574,1889,12,22
19498,1889,12,23
21135,1889,12,24
19913,1889,12,25
20732,1889,12,26
19471,1889,12,27
20140,1889,12,28
18301,1889,12,29
19862,1889,12,30
21056,1889,12,31
20097,1890,1,1
20678,1890,1,2
19786,1890,1,3
20363,1890,1,4
19966,1890,1,5
19282,1890,1,6
20650,1890,1,7
19923,1890,1,8
19296,1890,1,9
19333,1890,1,10
18885,1890,1,11
20259,1890,1,12
19613,1890,1,13
20852,1890,1,14
19173,1890,1,15
20484,1890,1,16
19545,1890,1,17
19763,1890,1,18
19481,1890,1,19
19743,1890,1,20
20703,1890,1,21
19315,1890,1,22
20128,1890,1,23
19286,1890,1,24
19896,1890,1,25
20165,1890,1,26
18638,1890,1,27
19287,1890,1,28
17978,1890,1,29
20339,1890,1,30
20255,1890,1,31
20064,1890,2,1
21642,1890,2,2
18251,1890,2,3
21608,1890,2,4
21225,1890,2,5
20426,1890,2,6
20700,1890,2,7
20900,1890,2,8
19601,1890,2,9
19335,1890,2,10
20690,1890,2,12
20361,1890,2,13
20908,1890,2,14
19876,1890,2,15
19754,1890,2,16
19471,1890,2,17
19559,1890,2,18
19465,1890,2,19
20578,1890,2,20
20101,1890,2,21
19957,1890,2,22
19485,1890,2,23
17786,1890,2,24
21012,1890,2,25
19721,1890,2,26
19673,1890,2,27
19118,1890,2,28
19849,1890,3,1
20279,1890,3,2
16919,1890,3,3
18258,1890,3,4
20597,1890,3,5
20130,1890,3,6
20905,1890,3,7
21010,1890,3,8
19887,1890,3,9
18342,1890,3,10
20462,1890,3,11
20179,1890,3,13
19432,1890,3,14
19301,1890,3,15
19274,1890,3,16
20435,1890,3,17
20087,1890,3,18
19374,1890,3,19
19073,1890,3,20
19305,1890,3,21
20201,1890,3,22
