n,annee,mois,jour
37686,1931,9,10
35854,1931,9,11
38306,1931,9,12
37883,1931,9,13
36173,1931,9,14
35160,1931,9,15
37093,1931,9,16
36732,1931,9,17
38374,1931,9,18
38199,1931,9,19
38597,1931,9,20
36226,1931,9,21
38389,1931,9,22
38356,1931,9,23
38376,1931,9,24
37528,1931,9,25
36355,1931,9,26
37697,1931,9,27
39784,1931,9,28
35448,1931,9,29
36400,1931,9,30
35724,1931,10,1
33861,1931,10,2
41329,1931,10,3
35710,1931,10,4
35767,1931,10,5
35385,1931,10,6
36249,1931,10,7
37138,1931,10,8
35340,1931,10,9
37157,1931,10,10
37589,1931,10,11
36666,1931,10,12
38805,1931,10,13
36913,1931,10,14
37398,1931,10,15
36646,1931,10,16
37019,1931,10,17
37727,1931,10,18
38609,1931,10,19
50175,1931,10,20
36979,1931,10,21
36912,1931,10,22
37111,1931,10,23
37504,1931,10,24
49644,1931,10,25
41027,1931,10,26
36514,1931,10,27
37338,1931,10,28
38662,1931,10,29
37617,1931,10,30
37766,1931,10,31
35510,1931,11,1
37304,1931,11,2
38336,1931,11,3
38126,1931,11,4
38593,1931,11,5
37369,1931,11,6
37533,1931,11,7
36071,1931,11,8
39051,1931,11,9
37267,1931,11,10
38051,1931,11,11
36843,1931,11,12
38719,1931,11,13
35684,1931,11,14
48699,1931,11,15
34675,1931,11,16
37960,1931,11,17
37906,1931,11,18
39492,1931,11,19
39039,1931,11,20
49159,1931,11,21
36048,1931,11,22
36418,1931,11,23
38900,1931,11,24
37186,1931,11,25
35894,1931,11,26
38862,1931,11,27
39344,1931,11,28
39174,1931,11,29
47137,1931,11,30
38898,1931,12,1
38382,1931,12,2
39045,1931,12,3
35287,1931,12,4
36495,1931,12,5
38068,1931,12,6
39939,1931,12,7
38739,1931,12,8
38360,1931,12,9
39071,1931,12,10
36928,1931,12,11
40518,1931,12,12
53674,1931,12,13
36305,1931,12,14
37387,1931,12,15
38069,1931,12,16
37835,1931,12,17
52755,1931,12,18
36869,1931,12,19
38967,1931,12,20
36391,1931,12,21
38961,1931,12,22
38408,1931,12,23
38290,1931,12,24
39576,1931,12,25
38049,1931,12,26
37404,1931,12,27
37022,1931,12,28
38159,1931,12,29
38652,1931,12,30
38356,1931,12,31
49941,1932,1,1
35530,1932,1,2
35429,1932,1,4
37281,1932,1,5
36078,1932,1,6
37622,1932,1,7
37905,1932,1,8
35674,1932,1,9
45900,1932,1,10
31478,1932,1,11
36820,1932,1,12
38077,1932,1,13
37475,1932,1,14
36917,1932,1,15
36655,1932,1,16
38365,1932,1,17
36911,1932,1,18
39328,1932,1,19
38433,1932,1,20
36449,1932,1,21
38324,1932,1,22
39478,1932,1,23
53501,1932,1,24
39674,1932,1,25
35466,1932,1,26
39282,1932,1,27
39683,1932,1,28
39506,1932,1,29
37859,1932,1,30
37428,1932,1,31
37848,1932,2,1
37201,1932,2,2
39163,1932,2,3
37646,1932,2,4
36745,1932,2,5
34732,1932,2,6
38817,1932,2,7
39113,1932,2,8
38345,1932,2,9
39254,1932,2,10
38222,1932,2,11
51243,1932,2,12
38671,1932,2,13
39419,1932,2,14
36477,1932,2,15
35331,1932,2,16
35754,1932,2,17
38056,1932,2,18
39582,1932,2,19
37661,1932,2,20
50123,1932,2,21
36463,1932,2,22
37198,1932,2,23
38471,1932,2,24
39772,1932,2,25
48779,1932,2,26
39099,1932,2,27
38654,1932,2,28
46039,1932,2,29
35680,1932,3,1
37900,1932,3,2
38733,1932,3,3
39463,1932,3,4
36606,1932,3,5
37533,1932,3,6
39308,1932,3,7
37694,1932,3,8
37926,1932,3,9
38071,1932,3,10
36284,1932,3,11
36799,1932,3,12
37424,1932,3,13
37615,1932,3,14
39641,1932,3,15
35430,1932,3,16
38311,1932,3,17
38823,1932,3,18
38523,1932,3,19
39622,1932,3,20
38277,1932,3,21
48689,1932,3,22
36237,1932,3,23
39655,1932,3,24
36915,1932,3,25
36560,1932,3,26
34279,1932,3,27
37738,1932,3,28
37139,1932,3,29
38138,1932,3,30
47884,1932,3,31
38004,1932,4,1
38791,1932,4,2
44910,1932,4,3
35682,1932,4,4
38211,1932,4,5
35957,1932,4,6
46753,1932,4,7
50245,1932,4,8
34299,1932,4,9
36348,1932,4,10
37201,1932,4,11
35839,1932,4,12
38466,1932,4,13
38736,1932,4,14
38049,1932,4,15
37481,1932,4,16
36415,1932,4,17
40378,1932,4,18
37922,1932,4,19
36329,1932,4,20
37495,1932,4,21
34763,1932,4,22
36033,1932,4,23
37649,1932,4,24
36783,1932,4,25
35118,1932,4,26
37662,1932,4,27
38788,1932,4,28
50482,1932,4,29
37463,1932,4,30
36370,1932,5,1
39320,1932,5,2
45288,1932,5,3
36232,1932,5,4
36433,1932,5,5
37917,1932,5,6
36391,1932,5,7
42841,1932,5,8
38222,1932,5,9
48987,1932,5,10
36146,1932,5,11
36642,1932,5,12
36977,1932,5,13
37036,1932,5,14
34945,1932,5,15
39182,1932,5,16
37667,1932,5,17
37047,1932,5,18
38637,1932,5,19
49385,1932,5,20
38596,1932,5,21
36033,1932,5,22
36838,1932,5,23
36049,1932,5,24
36436,1932,5,25
38079,1932,5,26
38303,1932,5,27
37676,1932,5,28
36537,1932,5,29
36120,1932,5,30
38552,1932,5,31
35213,1932,6,1
37870,1932,6,2
36759,1932,6,3
35368,1932,6,4
34694,1932,6,5
38636,1932,6,6
37193,1932,6,7
39459,1932,6,8
36408,1932,6,9
37175,1932,6,10
38415,1932,6,11
36714,1932,6,12
38533,1932,6,13
36656,1932,6,14
36199,1932,6,15
37083,1932,6,16
49043,1932,6,17
37982,1932,6,18
37341,1932,6,19
37167,1932,6,20
36600,1932,6,21
36275,1932,6,22
35563,1932,6,23
38416,1932,6,24
37552,1932,6,25
35975,1932,6,26
37470,1932,6,27
37429,1932,6,28
36071,1932,6,29
39066,1932,6,30
49633,1932,7,1
34612,1932,7,2
35061,1932,7,3
37479,1932,7,4
34383,1932,7,5
36188,1932,7,6
36255,1932,7,7
37601,1932,7,8
37419,1932,7,9
36742,1932,7,10
38483,1932,7,11
39111,1932,7,12
37574,1932,7,13
49398,1932,7,14
38308,1932,7,15
37468,1932,7,17
39833,1932,7,18
34103,1932,7,19
35605,1932,7,20
36994,1932,7,21
37341,1932,7,22
35932,1932,7,23
37376,1932,7,24
38089,1932,7,25
37642,1932,7,26
36428,1932,7,27
38525,1932,7,28
37510,1932,7,29
38739,1932,7,30
37449,1932,7,31
39271,1932,8,1
39472,1932,8,2
36464,1932,8,3
37613,1932,8,4
36214,1932,8,5
38611,1932,8,6
36303,1932,8,7
39312,1932,8,8
36540,1932,8,9
36743,1932,8,10
38064,1932,8,11
37334,1932,8,12
36929,1932,8,13
35385,1932,8,14
39112,1932,8,15
36459,1932,8,16
35582,1932,8,17
37579,1932,8,18
37198,1932,8,19
37482,1932,8,20
35994,1932,8,21
37914,1932,8,22
36903,1932,8,23
36012,1932,8,24
38949,1932,8,25
36842,1932,8,26
37944,1932,8,27
35073,1932,8,28
35559,1932,8,29
38116,1932,8,30
35878,1932,8,31
36116,1932,9,1
37434,1932,9,2
37093,1932,9,3
36714,1932,9,4
37467,1932,9,5
36264,1932,9,6
36630,1932,9,7
36517,1932,9,8
35734,1932,9,9
37135,1932,9,10
36624,1932,9,11
38195,1932,9,12
37017,1932,9,13
37041,1932,9,14
36810,1932,9,15
38241,1932,9,16
38106,1932,9,17
37800,1932,9,18
37488,1932,9,19
36214,1932,9,20
35411,1932,9,21
35622,1932,9,22
35691,1932,9,23
37010,1932,9,24
37325,1932,9,25
46786,1932,9,26
35579,1932,9,27
36365,1932,9,28
37576,1932,9,29
37347,1932,9,30
35520,1932,10,1
33654,1932,10,2
43575,1932,10,3
35153,1932,10,4
36488,1932,10,5
35517,1932,10,6
48079,1932,10,7
34695,1932,10,8
36429,1932,10,9
36739,1932,10,10
34921,1932,10,11
36920,1932,10,12
35103,1932,10,13
38219,1932,10,14
46433,1932,10,15
37132,1932,10,16
36554,1932,10,17
35820,1932,10,18
49538,1932,10,19
36688,1932,10,20
35603,1932,10,21
38336,1932,10,22
36527,1932,10,23
39807,1932,10,24
37610,1932,10,25
51065,1932,10,26
37674,1932,10,27
36116,1932,10,28
38760,1932,10,29
38763,1932,10,30
39469,1932,10,31
37023,1932,11,1
37354,1932,11,2
36870,1932,11,3
37177,1932,11,4
37990,1932,11,5
38434,1932,11,6
46931,1932,11,7
37652,1932,11,8
38861,1932,11,9
36100,1932,11,10
38747,1932,11,11
35435,1932,11,12
37587,1932,11,13
37537,1932,11,14
36983,1932,11,15
52240,1932,11,16
36125,1932,11,17
36925,1932,11,18
37741,1932,11,19
36217,1932,11,20
38635,1932,11,21
36176,1932,11,22
38325,1932,11,23
36891,1932,11,24
53074,1932,11,25
39115,1932,11,26
37247,1932,11,27
39783,1932,11,28
36932,1932,11,29
36486,1932,11,30
36608,1932,12,1
45433,1932,12,2
38665,1932,12,3
37621,1932,12,4
47567,1932,12,5
36680,1932,12,6
36665,1932,12,7
39631,1932,12,8
48792,1932,12,9
38038,1932,12,10
38884,1932,12,11
36065,1932,12,12
37000,1932,12,13
39101,1932,12,14
50726,1932,12,15
39355,1932,12,16
36840,1932,12,17
36758,1932,12,18
39788,1932,12,19
36783,1932,12,20
37197,1932,12,21
36266,1932,12,22
51472,1932,12,23
37975,1932,12,24
37307,1932,12,25
39243,1932,12,26
34947,1932,12,27
37901,1932,12,28
38357,1932,12,29
36238,1932,12,30
37189,1932,12,31
36420,1933,1,1
50703,1933,1,2
35104,1933,1,4
35982,1933,1,5
36965,1933,1,6
37207,1933,1,7
45885,1933,1,8
46701,1933,1,9
35515,1933,1,10
37378,1933,1,11
36745,1933,1,12
37836,1933,1,13
35276,1933,1,14
38444,1933,1,15
40347,1933,1,16
35055,1933,1,17
38764,1933,1,18
37173,1933,1,19
50709,1933,1,20
38139,1933,1,21
37721,1933,1,22
41463,1933,1,23
37611,1933,1,24
37810,1933,1,25
39133,1933,1,26
38969,1933,1,27
51771,1933,1,28
39311,1933,1,29
37941,1933,1,30
37979,1933,1,31
36095,1933,2,1
37599,1933,2,2
35075,1933,2,3
38391,1933,2,4
48678,1933,2,5
36605,1933,2,6
36200,1933,2,7
36665,1933,2,8
37965,1933,2,9
39178,1933,2,10
37955,1933,2,11
38467,1933,2,12
39554,1933,2,13
50451,1933,2,14
37431,1933,2,15
37448,1933,2,16
37842,1933,2,17
38447,1933,2,18
38566,1933,2,19
37899,1933,2,20
35444,1933,2,21
36626,1933,2,22
37172,1933,2,23
50925,1933,2,24
36153,1933,2,25
35581,1933,2,26
50295,1933,2,27
36425,1933,2,28
47830,1933,3,1
36268,1933,3,2
36603,1933,3,3
34616,1933,3,4
35845,1933,3,5
37071,1933,3,6
35021,1933,3,7
36264,1933,3,8
38580,1933,3,9
37721,1933,3,10
49093,1933,3,11
35784,1933,3,12
37968,1933,3,13
36004,1933,3,14
35905,1933,3,15
37065,1933,3,16
51447,1933,3,17
37057,1933,3,18
36222,1933,3,19
38249,1933,3,20
36729,1933,3,21
37332,1933,3,22
37788,1933,3,23
39142,1933,3,24
49700,1933,3,25
36492,1933,3,26
37977,1933,3,27
35869,1933,3,28
35901,1933,3,29
37059,1933,3,30
37551,1933,3,31
49803,1933,4,1
36891,1933,4,2
39565,1933,4,3
37900,1933,4,4
36925,1933,4,5
38361,1933,4,6
35652,1933,4,7
49141,1933,4,8
36451,1933,4,9
39637,1933,4,10
36259,1933,4,11
35008,1933,4,12
36813,1933,4,13
36858,1933,4,14
38652,1933,4,15
36179,1933,4,16
35704,1933,4,17
36206,1933,4,18
35870,1933,4,19
36517,1933,4,20
35136,1933,4,21
37089,1933,4,22
36995,1933,4,23
37631,1933,4,24
37244,1933,4,25
37084,1933,4,26
36875,1933,4,27
36951,1933,4,28
50572,1933,4,29
38300,1933,4,30
36868,1933,5,1
35751,1933,5,2
36314,1933,5,3
36931,1933,5,4
37901,1933,5,5
36865,1933,5,6
35860,1933,5,7
40259,1933,5,8
37102,1933,5,9
38130,1933,5,10
37750,1933,5,11
49919,1933,5,12
37266,1933,5,13
36802,1933,5,14
38083,1933,5,15
47426,1933,5,16
34944,1933,5,17
36338,1933,5,18
35409,1933,5,19
50470,1933,5,20
37314,1933,5,21
38642,1933,5,22
35771,1933,5,23
36328,1933,5,24
37365,1933,5,25
38380,1933,5,26
36230,1933,5,27
52331,1933,5,28
38901,1933,5,29
38021,1933,5,30
50049,1933,5,31
37527,1933,6,1
36092,1933,6,2
37565,1933,6,3
36606,1933,6,4
40232,1933,6,5
37104,1933,6,6
37478,1933,6,7
36048,1933,6,8
37107,1933,6,9
35124,1933,6,10
47930,1933,6,11
36059,1933,6,12
36553,1933,6,13
36686,1933,6,14
37597,1933,6,15
48097,1933,6,16
36138,1933,6,17
35845,1933,6,18
36633,1933,6,19
36663,1933,6,20
36133,1933,6,21
38229,1933,6,22
37197,1933,6,23
37157,1933,6,24
36036,1933,6,25
35168,1933,6,26
35764,1933,6,27
37167,1933,6,28
37571,1933,6,29
50984,1933,6,30
49047,1933,7,1
37202,1933,7,2
38282,1933,7,3
37621,1933,7,4
37573,1933,7,5
36052,1933,7,6
37468,1933,7,7
37545,1933,7,8
36776,1933,7,9
38177,1933,7,10
35899,1933,7,11
34931,1933,7,12
36821,1933,7,13
37679,1933,7,14
36515,1933,7,15
37797,1933,7,17
36292,1933,7,18
36752,1933,7,19
37919,1933,7,20
37521,1933,7,21
36692,1933,7,22
37130,1933,7,23
38055,1933,7,24
32556,1933,7,25
35338,1933,7,26
35932,1933,7,27
38195,1933,7,28
36272,1933,7,29
35768,1933,7,30
39296,1933,7,31
36690,1933,8,1
35030,1933,8,2
36809,1933,8,3
36781,1933,8,4
36469,1933,8,5
35972,1933,8,6
38033,1933,8,7
36045,1933,8,8
36060,1933,8,9
36695,1933,8,10
35309,1933,8,11
36974,1933,8,12
36624,1933,8,13
39405,1933,8,14
36556,1933,8,15
35276,1933,8,16
37198,1933,8,17
36842,1933,8,18
37487,1933,8,19
34815,1933,8,20
37954,1933,8,21
36127,1933,8,22
36576,1933,8,23
36140,1933,8,24
35801,1933,8,25
36363,1933,8,26
35481,1933,8,27
37462,1933,8,28
37620,1933,8,29
37637,1933,8,30
36655,1933,8,31
36481,1933,9,1
36831,1933,9,2
35837,1933,9,3
38353,1933,9,4
37041,1933,9,5
36414,1933,9,6
37405,1933,9,7
35975,1933,9,8
35564,1933,9,9
35357,1933,9,10
36382,1933,9,11
35735,1933,9,12
35560,1933,9,13
36586,1933,9,14
35250,1933,9,15
37645,1933,9,16
36847,1933,9,17
37067,1933,9,18
36841,1933,9,19
35575,1933,9,20
36565,1933,9,21
36067,1933,9,22
35825,1933,9,23
28522,1933,9,24
35553,1933,9,25
36105,1933,9,26
37552,1933,9,27
37235,1933,9,28
36730,1933,9,29
34442,1933,9,30
36238,1933,10,1
43723,1933,10,2
35768,1933,10,3
37243,1933,10,4
45080,1933,10,5
45805,1933,10,6
36474,1933,10,7
37417,1933,10,8
37131,1933,10,9
35160,1933,10,10
34491,1933,10,11
33244,1933,10,12
45810,1933,10,13
35427,1933,10,14
35210,1933,10,15
36495,1933,10,16
36658,1933,10,17
37791,1933,10,18
34608,1933,10,19
36876,1933,10,20
36960,1933,10,21
34076,1933,10,22
39871,1933,10,23
38348,1933,10,24
38564,1933,10,25
49550,1933,10,26
36685,1933,10,27
37317,1933,10,28
38503,1933,10,29
38471,1933,10,30
36759,1933,10,31
37840,1933,11,1
37917,1933,11,2
37171,1933,11,3
35535,1933,11,4
39246,1933,11,5
37432,1933,11,6
36544,1933,11,7
37362,1933,11,8
37301,1933,11,9
35957,1933,11,10
37634,1933,11,11
38253,1933,11,12
39585,1933,11,13
36233,1933,11,14
36648,1933,11,15
37553,1933,11,16
52146,1933,11,17
35137,1933,11,18
37701,1933,11,19
39441,1933,11,20
38301,1933,11,21
36839,1933,11,22
37867,1933,11,23
37274,1933,11,24
52595,1933,11,25
37251,1933,11,26
43170,1933,11,27
36448,1933,11,28
37226,1933,11,29
36570,1933,11,30
37411,1933,12,1
37983,1933,12,2
37966,1933,12,3
36040,1933,12,4
36973,1933,12,5
37470,1933,12,6
38729,1933,12,7
37959,1933,12,8
38426,1933,12,9
39353,1933,12,10
38994,1933,12,11
52027,1933,12,12
38107,1933,12,13
37453,1933,12,14
37196,1933,12,15
37803,1933,12,16
53026,1933,12,17
39370,1933,12,18
36938,1933,12,19
37620,1933,12,20
37181,1933,12,21
51003,1933,12,22
36901,1933,12,23
37644,1933,12,24
39043,1933,12,25
37019,1933,12,26
36098,1933,12,27
36101,1933,12,28
37059,1933,12,29
38355,1933,12,30
38264,1933,12,31
37992,1934,1,1
36449,1934,1,2
37491,1934,1,4
37383,1934,1,5
37615,1934,1,6
36919,1934,1,7
33517,1934,1,8
35753,1934,1,9
36347,1934,1,10
37854,1934,1,11
38069,1934,1,12
49152,1934,1,13
37842,1934,1,14
45748,1934,1,15
36681,1934,1,16
37087,1934,1,17
38455,1934,1,18
37210,1934,1,19
35624,1934,1,20
36946,1934,1,21
39363,1934,1,22
35487,1934,1,23
36594,1934,1,24
36938,1934,1,25
36516,1934,1,26
36571,1934,1,27
34405,1934,1,28
37284,1934,1,29
37282,1934,1,30
35933,1934,1,31
36307,1934,2,1
36945,1934,2,2
35971,1934,2,3
37535,1934,2,4
36895,1934,2,5
35546,1934,2,6
34917,1934,2,7
36973,1934,2,8
36205,1934,2,9
35908,1934,2,10
37189,1934,2,11
38312,1934,2,12
47304,1934,2,13
36220,1934,2,15
35923,1934,2,16
37348,1934,2,17
37994,1934,2,18
35656,1934,2,19
36121,1934,2,20
36494,1934,2,21
38722,1934,2,22
36913,1934,2,23
37196,1934,2,24
34232,1934,2,25
33517,1934,2,26
35872,1934,2,27
35604,1934,2,28
35665,1934,3,1
37728,1934,3,2
35545,1934,3,3
37921,1934,3,4
37234,1934,3,5
37421,1934,3,6
38012,1934,3,7
37773,1934,3,8
35903,1934,3,9
35726,1934,3,10
37386,1934,3,11
39146,1934,3,12
37078,1934,3,13
37728,1934,3,14
38962,1934,3,15
34421,1934,3,16
34091,1934,3,17
37648,1934,3,18
37764,1934,3,19
35965,1934,3,20
37219,1934,3,21
39387,1934,3,22
36749,1934,3,23
36522,1934,3,24
36521,1934,3,25
38241,1934,3,26
38971,1934,3,27
37326,1934,3,28
35442,1934,3,29
35334,1934,3,30
37014,1934,3,31
36779,1934,4,1
38219,1934,4,2
36094,1934,4,3
35346,1934,4,4
35387,1934,4,5
35534,1934,4,6
35857,1934,4,7
35748,1934,4,8
38445,1934,4,9
36885,1934,4,10
37158,1934,4,11
39526,1934,4,12
48925,1934,4,13
34623,1934,4,14
37766,1934,4,15
38635,1934,4,16
36481,1934,4,17
35970,1934,4,18
37218,1934,4,19
36209,1934,4,20
35887,1934,4,21
36454,1934,4,22
38981,1934,4,23
37470,1934,4,24
37451,1934,4,25
39048,1934,4,26
52467,1934,4,27
38817,1934,4,28
38253,1934,4,29
37696,1934,4,30
36285,1934,5,1
38073,1934,5,2
36595,1934,5,3
36216,1934,5,4
35461,1934,5,5
35712,1934,5,6
37945,1934,5,7
37472,1934,5,8
35356,1934,5,9
36545,1934,5,10
37371,1934,5,11
34232,1934,5,12
35673,1934,5,13
38363,1934,5,14
36749,1934,5,15
37083,1934,5,16
36542,1934,5,17
35461,1934,5,18
34597,1934,5,19
36531,1934,5,20
37830,1934,5,21
39380,1934,5,22
36918,1934,5,23
36950,1934,5,24
38173,1934,5,25
35815,1934,5,26
36370,1934,5,27
39374,1934,5,28
37883,1934,5,29
37013,1934,5,30
37283,1934,5,31
37038,1934,6,1
37467,1934,6,2
38084,1934,6,3
37932,1934,6,4
37840,1934,6,5
39241,1934,6,6
37098,1934,6,7
35571,1934,6,8
37635,1934,6,9
36922,1934,6,10
39558,1934,6,11
37445,1934,6,12
36853,1934,6,13
37491,1934,6,14
38343,1934,6,15
34883,1934,6,16
37297,1934,6,17
39161,1934,6,18
35741,1934,6,19
37039,1934,6,20
37142,1934,6,21
38592,1934,6,22
36609,1934,6,23
36777,1934,6,24
38398,1934,6,25
35858,1934,6,26
37878,1934,6,27
38252,1934,6,28
39671,1934,6,29
37580,1934,6,30
37171,1934,7,1
39793,1934,7,2
36452,1934,7,3
38188,1934,7,4
36678,1934,7,5
37827,1934,7,6
35809,1934,7,7
35574,1934,7,8
37635,1934,7,9
37189,1934,7,10
36792,1934,7,11
35887,1934,7,13
36588,1934,7,14
37552,1934,7,15
37836,1934,7,17
37221,1934,7,18
36010,1934,7,19
36473,1934,7,20
35855,1934,7,21
37165,1934,7,22
38300,1934,7,23
35465,1934,7,24
37096,1934,7,25
35599,1934,7,26
36888,1934,7,27
36394,1934,7,28
36846,1934,7,29
37778,1934,7,30
36675,1934,7,31
36689,1934,8,1
36676,1934,8,2
37324,1934,8,3
34549,1934,8,4
35361,1934,8,5
36821,1934,8,6
36830,1934,8,7
36260,1934,8,8
35980,1934,8,9
36293,1934,8,10
34913,1934,8,11
35663,1934,8,12
38165,1934,8,13
36481,1934,8,14
36483,1934,8,15
37141,1934,8,16
36869,1934,8,17
36081,1934,8,18
37763,1934,8,19
37776,1934,8,20
35857,1934,8,21
36450,1934,8,22
36346,1934,8,23
37686,1934,8,24
35606,1934,8,25
37785,1934,8,26
39253,1934,8,27
37693,1934,8,28
37066,1934,8,29
36930,1934,8,30
37807,1934,8,31
34900,1934,9,1
36515,1934,9,2
40216,1934,9,3
37552,1934,9,4
37299,1934,9,5
35641,1934,9,6
37489,1934,9,7
35653,1934,9,8
36369,1934,9,9
39129,1934,9,10
36597,1934,9,11
36524,1934,9,12
36042,1934,9,13
34868,1934,9,14
35107,1934,9,15
35672,1934,9,16
38008,1934,9,17
37517,1934,9,18
37485,1934,9,19
36406,1934,9,20
37079,1934,9,21
34477,1934,9,22
36427,1934,9,23
37351,1934,9,24
36877,1934,9,25
36820,1934,9,26
38029,1934,9,27
35684,1934,9,28
34686,1934,9,29
30264,1934,9,30
43178,1934,10,1
34798,1934,10,2
37066,1934,10,3
37008,1934,10,4
34924,1934,10,5
36616,1934,10,6
38021,1934,10,7
35457,1934,10,8
38278,1934,10,9
35691,1934,10,10
36858,1934,10,11
35054,1934,10,12
35710,1934,10,13
36396,1934,10,14
38376,1934,10,15
36558,1934,10,16
37939,1934,10,18
37070,1934,10,19
37488,1934,10,20
37627,1934,10,21
38763,1934,10,22
36706,1934,10,23
37016,1934,10,24
37439,1934,10,25
49530,1934,10,26
53398,1934,10,27
37195,1934,10,28
37336,1934,10,29
35847,1934,10,30
38279,1934,10,31
38064,1934,11,1
37407,1934,11,2
35394,1934,11,3
37264,1934,11,4
39119,1934,11,5
35484,1934,11,6
37999,1934,11,7
37430,1934,11,8
36627,1934,11,9
36061,1934,11,10
37013,1934,11,11
38114,1934,11,12
36561,1934,11,13
37590,1934,11,14
37215,1934,11,15
37021,1934,11,16
36442,1934,11,17
37210,1934,11,18
38289,1934,11,19
35263,1934,11,20
36964,1934,11,21
36808,1934,11,22
37156,1934,11,23
36511,1934,11,24
42104,1934,11,25
38704,1934,11,26
38587,1934,11,27
38656,1934,11,28
36202,1934,11,29
37792,1934,11,30
36275,1934,12,1
39901,1934,12,2
37016,1934,12,3
36218,1934,12,4
50188,1934,12,5
36876,1934,12,6
38512,1934,12,7
36800,1934,12,8
37311,1934,12,9
37960,1934,12,10
36387,1934,12,11
38708,1934,12,12
36980,1934,12,13
36158,1934,12,14
35738,1934,12,15
37648,1934,12,16
39990,1934,12,17
36325,1934,12,18
37017,1934,12,19
34763,1934,12,20
52166,1934,12,21
36048,1934,12,22
37101,1934,12,23
38476,1934,12,24
35947,1934,12,25
37623,1934,12,26
36520,1934,12,27
37221,1934,12,28
37461,1934,12,29
37144,1934,12,30
36435,1934,12,31
36306,1935,1,1
35384,1935,1,2
35567,1935,1,4
34211,1935,1,5
36704,1935,1,6
35170,1935,1,7
36793,1935,1,8
38156,1935,1,9
37372,1935,1,10
38089,1935,1,11
37026,1935,1,12
38256,1935,1,13
36404,1935,1,14
36199,1935,1,15
37652,1935,1,16
37717,1935,1,17
36888,1935,1,18
36695,1935,1,19
38105,1935,1,20
37890,1935,1,21
37105,1935,1,22
36922,1935,1,23
37239,1935,1,24
38109,1935,1,25
38487,1935,1,26
37729,1935,1,27
37588,1935,1,28
34995,1935,1,29
36101,1935,1,30
38590,1935,1,31
51560,1935,2,1
35258,1935,2,2
36078,1935,2,3
38364,1935,2,4
36098,1935,2,5
37417,1935,2,6
37692,1935,2,7
37738,1935,2,8
37853,1935,2,9
38341,1935,2,10
38390,1935,2,11
36740,1935,2,12
37797,1935,2,13
35511,1935,2,14
37929,1935,2,15
37907,1935,2,16
38395,1935,2,17
38458,1935,2,18
37803,1935,2,19
36749,1935,2,20
38745,1935,2,21
36801,1935,2,22
34641,1935,2,23
38374,1935,2,24
