n,annee,mois,jour
28389,1900,4,7
26908,1900,4,8
27151,1900,4,9
28872,1900,4,10
28713,1900,4,11
29893,1900,4,12
28110,1900,4,13
29355,1900,4,14
27418,1900,4,15
27178,1900,4,16
27264,1900,4,17
28307,1900,4,18
30296,1900,4,19
27505,1900,4,20
28093,1900,4,21
28523,1900,4,22
27712,1900,4,23
27832,1900,4,24
27742,1900,4,25
30358,1900,4,26
28554,1900,4,27
28972,1900,4,28
26898,1900,4,29
27583,1900,4,30
28924,1900,5,1
28156,1900,5,2
30161,1900,5,3
28414,1900,5,4
27429,1900,5,5
21994,1900,5,6
26313,1900,5,7
29786,1900,5,8
28373,1900,5,9
29460,1900,5,10
28781,1900,5,11
28369,1900,5,12
28439,1900,5,13
26833,1900,5,14
28049,1900,5,15
25881,1900,5,16
29480,1900,5,17
27835,1900,5,18
28318,1900,5,19
27311,1900,5,20
25539,1900,5,21
28308,1900,5,22
28090,1900,5,23
28434,1900,5,24
25774,1900,5,25
28785,1900,5,26
27192,1900,5,27
27546,1900,5,28
28434,1900,5,29
28138,1900,5,30
29322,1900,5,31
27439,1900,6,1
28330,1900,6,2
28406,1900,6,3
27600,1900,6,4
27119,1900,6,5
26449,1900,6,6
28578,1900,6,7
27865,1900,6,8
28288,1900,6,9
24001,1900,6,10
27580,1900,6,11
27805,1900,6,12
28144,1900,6,13
30751,1900,6,14
27857,1900,6,15
29012,1900,6,16
27758,1900,6,17
26451,1900,6,18
28654,1900,6,19
27069,1900,6,20
30816,1900,6,21
28151,1900,6,22
27927,1900,6,23
27315,1900,6,24
27273,1900,6,25
29415,1900,6,26
27900,1900,6,27
29899,1900,6,28
28753,1900,6,29
28021,1900,6,30
25841,1900,7,1
28709,1900,7,2
28562,1900,7,3
27964,1900,7,4
29270,1900,7,5
27741,1900,7,6
28107,1900,7,7
27333,1900,7,8
27264,1900,7,9
29356,1900,7,10
28388,1900,7,11
29789,1900,7,12
27948,1900,7,13
28538,1900,7,14
25078,1900,7,15
27669,1900,7,16
28905,1900,7,17
28279,1900,7,18
28815,1900,7,19
28187,1900,7,20
27667,1900,7,21
26306,1900,7,22
27773,1900,7,23
29016,1900,7,24
28130,1900,7,25
29070,1900,7,26
27848,1900,7,27
28625,1900,7,28
27615,1900,7,29
27584,1900,7,30
28076,1900,7,31
27844,1900,8,1
29992,1900,8,2
28994,1900,8,3
29108,1900,8,4
27165,1900,8,5
27450,1900,8,6
28924,1900,8,7
29094,1900,8,8
29833,1900,8,9
28500,1900,8,10
28811,1900,8,11
27576,1900,8,12
27589,1900,8,13
28813,1900,8,14
26947,1900,8,15
27617,1900,8,16
28327,1900,8,17
28437,1900,8,18
28170,1900,8,19
27491,1900,8,20
28557,1900,8,21
28873,1900,8,22
29473,1900,8,23
29080,1900,8,24
27900,1900,8,25
28067,1900,8,26
27918,1900,8,27
28890,1900,8,28
27621,1900,8,29
29595,1900,8,30
27992,1900,8,31
28102,1900,9,1
26023,1900,9,2
28196,1900,9,3
28453,1900,9,4
28016,1900,9,5
30559,1900,9,6
27949,1900,9,7
28651,1900,9,8
27780,1900,9,9
27154,1900,9,10
29032,1900,9,11
28019,1900,9,12
29919,1900,9,13
27777,1900,9,14
27195,1900,9,15
20252,1900,9,16
25907,1900,9,17
28139,1900,9,18
26730,1900,9,19
30550,1900,9,20
27877,1900,9,21
27626,1900,9,22
28049,1900,9,23
27821,1900,9,24
28249,1900,9,25
26921,1900,9,26
29388,1900,9,27
28231,1900,9,28
25539,1900,9,29
21033,1900,9,30
26988,1900,10,1
28685,1900,10,2
27512,1900,10,3
29794,1900,10,4
27750,1900,10,5
27112,1900,10,6
27041,1900,10,7
25172,1900,10,8
28886,1900,10,9
27438,1900,10,10
30114,1900,10,11
28026,1900,10,12
27917,1900,10,13
26593,1900,10,14
26678,1900,10,15
27214,1900,10,16
28817,1900,10,17
30230,1900,10,18
28092,1900,10,19
27676,1900,10,20
40656,1900,10,21
25911,1900,10,22
29022,1900,10,23
27675,1900,10,24
29885,1900,10,25
27163,1900,10,26
27316,1900,10,27
26984,1900,10,28
26546,1900,10,29
28789,1900,10,30
27800,1900,10,31
28698,1900,11,1
26393,1900,11,2
27538,1900,11,3
24997,1900,11,4
27015,1900,11,5
27855,1900,11,6
28366,1900,11,7
30390,1900,11,8
28219,1900,11,9
28294,1900,11,10
27731,1900,11,11
27307,1900,11,12
28731,1900,11,13
27876,1900,11,14
29939,1900,11,15
28162,1900,11,16
28568,1900,11,17
26879,1900,11,18
26272,1900,11,19
29112,1900,11,20
28742,1900,11,21
30308,1900,11,22
28085,1900,11,23
27386,1900,11,24
26088,1900,11,25
25988,1900,11,26
28519,1900,11,27
27525,1900,11,28
29131,1900,11,29
27896,1900,11,30
27632,1900,12,1
22708,1900,12,2
26108,1900,12,3
29436,1900,12,4
25863,1900,12,5
30841,1900,12,6
27774,1900,12,7
28299,1900,12,8
24733,1900,12,9
26792,1900,12,10
28657,1900,12,11
28522,1900,12,12
30590,1900,12,13
28874,1900,12,14
27988,1900,12,15
25590,1900,12,16
27216,1900,12,17
27423,1900,12,18
28536,1900,12,19
29413,1900,12,20
28609,1900,12,21
28015,1900,12,22
28529,1900,12,23
26517,1900,12,24
27280,1900,12,25
26557,1900,12,26
28930,1900,12,27
28393,1900,12,28
27559,1900,12,29
28248,1900,12,30
27030,1900,12,31
28513,1901,1,1
26501,1901,1,2
28114,1901,1,3
27991,1901,1,4
28066,1901,1,5
25428,1901,1,6
27105,1901,1,7
29348,1901,1,8
26856,1901,1,9
29490,1901,1,10
28753,1901,1,11
28058,1901,1,12
27637,1901,1,13
26852,1901,1,14
29590,1901,1,15
28725,1901,1,16
29483,1901,1,17
26646,1901,1,19
24845,1901,1,20
26269,1901,1,21
28483,1901,1,22
27779,1901,1,23
29751,1901,1,24
27339,1901,1,25
27331,1901,1,26
27055,1901,1,28
28901,1901,1,29
27878,1901,1,30
30138,1901,1,31
29568,1901,2,1
27909,1901,2,2
28205,1901,2,3
27113,1901,2,4
29297,1901,2,5
28572,1901,2,6
28862,1901,2,7
26422,1901,2,8
28008,1901,2,9
23620,1901,2,10
26529,1901,2,11
29006,1901,2,12
27512,1901,2,13
30407,1901,2,14
27752,1901,2,15
29015,1901,2,16
28476,1901,2,17
27305,1901,2,18
28310,1901,2,19
26932,1901,2,20
30230,1901,2,21
27351,1901,2,22
27658,1901,2,23
25697,1901,2,24
26023,1901,2,25
27620,1901,2,26
27797,1901,2,27
30440,1901,2,28
27968,1901,3,1
27849,1901,3,2
19573,1901,3,3
27236,1901,3,4
29199,1901,3,5
28536,1901,3,6
30871,1901,3,7
28512,1901,3,8
28741,1901,3,9
27004,1901,3,10
27533,1901,3,11
28882,1901,3,12
27948,1901,3,13
29030,1901,3,14
26459,1901,3,15
27875,1901,3,16
28089,1901,3,17
27240,1901,3,18
28623,1901,3,19
28655,1901,3,20
29727,1901,3,21
26845,1901,3,22
28543,1901,3,23
26153,1901,3,24
27128,1901,3,25
29453,1901,3,26
27637,1901,3,27
30766,1901,3,28
27419,1901,3,29
28012,1901,3,30
24859,1901,3,31
26805,1901,4,1
28118,1901,4,2
28518,1901,4,3
30179,1901,4,4
28599,1901,4,5
28112,1901,4,6
28373,1901,4,7
26414,1901,4,8
27667,1901,4,9
27978,1901,4,10
30019,1901,4,11
28022,1901,4,12
28385,1901,4,13
27759,1901,4,14
27101,1901,4,15
28296,1901,4,16
29067,1901,4,17
30358,1901,4,18
28577,1901,4,19
28492,1901,4,20
28610,1901,4,21
27913,1901,4,22
29003,1901,4,23
28107,1901,4,24
29598,1901,4,25
28667,1901,4,26
28863,1901,4,27
26514,1901,4,28
27858,1901,4,29
28008,1901,5,1
29164,1901,5,2
29219,1901,5,3
22918,1901,5,5
26867,1901,5,6
28785,1901,5,7
27756,1901,5,8
29976,1901,5,9
27554,1901,5,10
28112,1901,5,11
28478,1901,5,12
28228,1901,5,13
28447,1901,5,14
28482,1901,5,15
29735,1901,5,16
26751,1901,5,17
28333,1901,5,18
27978,1901,5,19
27527,1901,5,20
28878,1901,5,21
28427,1901,5,22
29888,1901,5,23
29306,1901,5,24
29552,1901,5,25
27847,1901,5,26
27483,1901,5,27
27764,1901,5,28
28083,1901,5,29
30399,1901,5,30
27661,1901,5,31
28859,1901,6,1
26095,1901,6,2
27286,1901,6,3
28080,1901,6,4
28718,1901,6,5
30319,1901,6,6
28178,1901,6,7
28039,1901,6,8
26063,1901,6,9
28181,1901,6,10
28019,1901,6,11
27189,1901,6,12
29426,1901,6,13
28259,1901,6,14
27933,1901,6,15
27075,1901,6,16
27111,1901,6,17
27997,1901,6,18
26892,1901,6,19
30425,1901,6,20
27693,1901,6,21
28917,1901,6,22
27380,1901,6,23
27032,1901,6,24
28424,1901,6,25
29548,1901,6,26
29296,1901,6,27
27642,1901,6,28
27329,1901,6,29
25227,1901,6,30
27411,1901,7,1
28208,1901,7,2
27789,1901,7,3
29388,1901,7,4
28062,1901,7,5
28136,1901,7,6
27518,1901,7,7
27738,1901,7,8
28804,1901,7,9
28015,1901,7,10
30321,1901,7,11
27821,1901,7,12
27689,1901,7,13
25546,1901,7,14
26724,1901,7,15
28223,1901,7,16
27606,1901,7,17
29869,1901,7,18
27945,1901,7,19
28330,1901,7,20
25978,1901,7,21
26693,1901,7,22
28858,1901,7,23
28151,1901,7,24
29599,1901,7,25
28799,1901,7,26
27963,1901,7,27
26794,1901,7,28
27532,1901,7,29
27760,1901,7,30
28102,1901,7,31
28452,1901,8,1
27709,1901,8,2
27941,1901,8,3
27739,1901,8,4
26535,1901,8,5
28946,1901,8,6
27748,1901,8,7
29095,1901,8,8
28734,1901,8,9
27900,1901,8,10
27325,1901,8,11
26934,1901,8,12
28126,1901,8,13
28021,1901,8,14
29447,1901,8,15
26106,1901,8,16
27602,1901,8,17
27305,1901,8,18
26452,1901,8,19
27789,1901,8,20
27606,1901,8,21
28530,1901,8,22
27275,1901,8,23
27364,1901,8,24
27860,1901,8,25
27453,1901,8,26
28303,1901,8,27
27622,1901,8,28
29457,1901,8,29
27564,1901,8,30
27715,1901,8,31
26751,1901,9,1
26900,1901,9,2
27149,1901,9,3
26897,1901,9,4
29536,1901,9,5
27377,1901,9,6
27322,1901,9,7
28017,1901,9,8
27492,1901,9,9
28221,1901,9,10
27689,1901,9,11
29086,1901,9,12
28032,1901,9,13
27746,1901,9,14
22606,1901,9,15
27767,1901,9,16
28806,1901,9,17
28274,1901,9,18
30437,1901,9,19
26736,1901,9,20
26809,1901,9,21
23471,1901,9,22
26540,1901,9,23
27652,1901,9,24
27089,1901,9,25
29724,1901,9,26
26320,1901,9,27
27782,1901,9,28
25908,1901,9,29
27117,1901,9,30
28523,1901,10,1
27916,1901,10,2
28893,1901,10,3
25725,1901,10,4
26790,1901,10,5
19938,1901,10,6
27077,1901,10,7
28383,1901,10,8
27899,1901,10,9
30324,1901,10,10
27711,1901,10,11
28652,1901,10,12
26578,1901,10,13
25590,1901,10,14
28598,1901,10,15
27910,1901,10,16
29617,1901,10,17
27429,1901,10,18
27049,1901,10,19
26755,1901,10,20
26692,1901,10,21
28342,1901,10,22
27437,1901,10,23
30338,1901,10,24
28052,1901,10,25
27150,1901,10,26
28522,1901,10,27
27293,1901,10,28
29357,1901,10,29
28565,1901,10,30
28736,1901,10,31
28053,1901,11,1
25992,1901,11,2
21771,1901,11,3
26374,1901,11,4
29599,1901,11,5
28394,1901,11,6
28777,1901,11,7
27473,1901,11,8
26890,1901,11,9
26399,1901,11,10
26872,1901,11,11
28211,1901,11,12
27233,1901,11,13
29240,1901,11,14
24796,1901,11,15
26585,1901,11,16
28122,1901,11,17
26865,1901,11,18
28491,1901,11,19
27133,1901,11,20
30117,1901,11,21
27319,1901,11,22
27450,1901,11,23
25700,1901,11,24
26658,1901,11,25
28862,1901,11,26
27737,1901,11,27
29255,1901,11,28
27797,1901,11,29
28090,1901,11,30
24242,1901,12,1
26864,1901,12,2
28672,1901,12,3
28066,1901,12,4
27560,1901,12,5
25687,1901,12,6
28010,1901,12,7
24652,1901,12,8
25078,1901,12,9
28025,1901,12,10
27755,1901,12,11
29496,1901,12,12
28266,1901,12,13
28037,1901,12,14
26132,1901,12,15
24634,1901,12,16
28093,1901,12,17
28424,1901,12,18
30373,1901,12,19
29237,1901,12,20
28797,1901,12,21
27523,1901,12,22
27441,1901,12,23
29249,1901,12,24
28028,1901,12,25
25402,1901,12,26
27843,1901,12,27
27601,1901,12,28
27507,1901,12,29
26399,1901,12,30
29143,1901,12,31
28138,1902,1,1
26406,1902,1,2
27574,1902,1,3
27766,1902,1,4
25144,1902,1,5
35521,1902,1,6
38827,1902,1,7
36837,1902,1,8
39014,1902,1,9
37883,1902,1,10
38030,1902,1,11
37467,1902,1,12
35131,1902,1,13
38390,1902,1,14
38167,1902,1,15
40079,1902,1,16
37725,1902,1,17
38792,1902,1,18
35178,1902,1,19
36472,1902,1,20
39545,1902,1,21
38738,1902,1,22
40469,1902,1,23
37286,1902,1,24
37509,1902,1,25
34373,1902,1,26
36662,1902,1,27
39318,1902,1,28
38647,1902,1,29
40115,1902,1,30
37628,1902,1,31
38393,1902,2,1
35453,1902,2,2
35833,1902,2,3
38156,1902,2,4
38512,1902,2,5
41309,1902,2,6
37682,1902,2,7
38823,1902,2,8
38359,1902,2,9
36826,1902,2,10
36717,1902,2,11
37320,1902,2,12
40124,1902,2,13
37558,1902,2,14
38861,1902,2,15
35649,1902,2,16
35168,1902,2,17
39960,1902,2,18
38531,1902,2,19
40279,1902,2,20
37834,1902,2,21
37869,1902,2,22
38869,1902,2,23
37013,1902,2,24
40055,1902,2,25
38924,1902,2,26
37193,1902,2,27
38180,1902,2,28
38851,1902,3,1
33424,1902,3,2
37059,1902,3,3
39141,1902,3,4
39766,1902,3,5
39981,1902,3,6
37063,1902,3,7
38891,1902,3,8
36420,1902,3,9
36551,1902,3,10
38367,1902,3,11
37789,1902,3,12
41303,1902,3,13
37884,1902,3,14
38907,1902,3,15
39062,1902,3,16
37941,1902,3,17
40269,1902,3,18
39138,1902,3,19
40427,1902,3,20
37645,1902,3,21
37618,1902,3,22
37330,1902,3,23
36737,1902,3,24
38400,1902,3,25
37568,1902,3,26
39963,1902,3,27
37997,1902,3,28
37279,1902,3,29
38414,1902,3,30
37170,1902,3,31
35630,1902,4,1
36838,1902,4,2
39872,1902,4,3
37886,1902,4,4
39089,1902,4,5
34135,1902,4,6
37607,1902,4,7
38581,1902,4,8
33932,1902,4,9
40658,1902,4,10
36921,1902,4,11
36669,1902,4,12
37263,1902,4,13
36432,1902,4,14
37228,1902,4,15
38810,1902,4,16
40493,1902,4,17
37546,1902,4,18
40100,1902,4,19
38510,1902,4,20
38115,1902,4,21
38866,1902,4,22
39572,1902,4,23
40694,1902,4,24
38425,1902,4,25
39209,1902,4,26
37023,1902,4,27
27256,1902,4,28
37841,1902,4,29
36782,1902,4,30
39977,1902,5,1
39094,1902,5,2
39055,1902,5,3
34844,1902,5,4
37811,1902,5,5
39452,1902,5,6
38700,1902,5,7
38847,1902,5,8
35208,1902,5,9
37085,1902,5,10
35744,1902,5,11
33192,1902,5,12
37048,1902,5,13
37529,1902,5,14
40002,1902,5,15
38728,1902,5,16
37388,1902,5,17
37134,1902,5,18
37378,1902,5,19
35143,1902,5,20
37887,1902,5,21
39578,1902,5,22
37275,1902,5,23
37696,1902,5,24
37757,1902,5,25
37377,1902,5,26
38392,1902,5,27
37362,1902,5,28
39494,1902,5,29
37497,1902,5,30
37104,1902,5,31
37975,1902,6,1
37953,1902,6,2
38345,1902,6,3
37926,1902,6,4
39373,1902,6,5
37064,1902,6,6
38263,1902,6,7
37575,1902,6,8
38306,1902,6,9
39670,1902,6,10
38092,1902,6,11
41092,1902,6,12
38310,1902,6,13
38118,1902,6,14
37566,1902,6,15
38297,1902,6,16
40687,1902,6,17
37612,1902,6,18
40495,1902,6,19
36997,1902,6,20
37228,1902,6,21
38734,1902,6,22
37941,1902,6,23
37989,1902,6,24
39868,1902,6,25
40443,1902,6,26
38374,1902,6,28
36680,1902,6,29
38970,1902,6,30
38569,1902,7,1
37737,1902,7,2
40539,1902,7,3
37064,1902,7,4
38349,1902,7,5
37356,1902,7,6
38068,1902,7,7
38923,1902,7,8
35925,1902,7,9
39619,1902,7,10
38413,1902,7,11
36524,1902,7,12
36107,1902,7,13
37257,1902,7,14
36986,1902,7,15
37922,1902,7,16
39928,1902,7,17
36011,1902,7,18
37467,1902,7,19
37162,1902,7,20
36974,1902,7,21
38014,1902,7,22
37111,1902,7,23
40833,1902,7,24
36734,1902,7,25
36883,1902,7,26
37663,1902,7,27
37565,1902,7,28
39100,1902,7,29
38581,1902,7,30
39880,1902,7,31
38000,1902,8,1
37981,1902,8,2
37829,1902,8,3
36417,1902,8,4
38692,1902,8,5
36977,1902,8,6
38161,1902,8,7
38955,1902,8,8
38251,1902,8,9
38180,1902,8,10
36166,1902,8,11
38311,1902,8,12
38523,1902,8,13
39351,1902,8,14
36874,1902,8,15
36269,1902,8,16
36136,1902,8,17
37547,1902,8,18
38701,1902,8,19
38071,1902,8,20
39461,1902,8,21
38968,1902,8,22
37815,1902,8,23
37551,1902,8,24
38071,1902,8,25
38783,1902,8,26
37172,1902,8,27
39635,1902,8,28
38347,1902,8,29
38544,1902,8,30
39150,1902,8,31
37310,1902,9,1
38491,1902,9,2
38686,1902,9,3
39792,1902,9,4
37957,1902,9,5
40359,1902,9,6
37733,1902,9,7
36205,1902,9,8
39871,1902,9,9
36169,1902,9,10
39323,1902,9,11
39108,1902,9,12
38405,1902,9,13
35209,1902,9,14
36881,1902,9,15
39033,1902,9,16
38884,1902,9,17
40637,1902,9,18
37495,1902,9,19
36198,1902,9,20
35917,1902,9,21
37071,1902,9,22
39387,1902,9,23
39172,1902,9,24
39052,1902,9,25
38409,1902,9,26
38195,1902,9,27
36650,1902,9,28
36921,1902,9,29
38763,1902,9,30
39025,1902,10,1
40211,1902,10,2
35936,1902,10,3
36592,1902,10,4
30935,1902,10,5
37006,1902,10,6
38809,1902,10,7
39290,1902,10,8
40137,1902,10,9
35668,1902,10,10
38045,1902,10,11
37712,1902,10,12
37481,1902,10,13
39844,1902,10,14
37663,1902,10,15
40216,1902,10,16
37566,1902,10,17
38407,1902,10,18
37642,1902,10,19
37434,1902,10,20
37559,1902,10,21
38894,1902,10,22
39500,1902,10,23
37717,1902,10,24
38605,1902,10,25
38104,1902,10,26
36211,1902,10,27
38087,1902,10,28
38407,1902,10,29
39536,1902,10,30
37702,1902,10,31
39299,1902,11,1
34891,1902,11,2
34803,1902,11,3
39153,1902,11,4
38029,1902,11,5
39634,1902,11,6
38132,1902,11,7
38908,1902,11,8
37342,1902,11,9
37395,1902,11,10
39880,1902,11,11
39568,1902,11,12
39703,1902,11,13
38776,1902,11,14
39662,1902,11,15
39306,1902,11,16
34232,1902,11,17
38597,1902,11,18
39790,1902,11,19
41044,1902,11,20
38289,1902,11,21
38454,1902,11,22
37647,1902,11,23
35601,1902,11,24
39248,1902,11,25
39350,1902,11,26
40923,1902,11,27
38947,1902,11,28
40837,1902,11,29
35749,1902,11,30
35240,1902,12,1
38485,1902,12,2
38108,1902,12,3
39305,1902,12,4
38062,1902,12,5
39449,1902,12,6
35219,1902,12,7
36543,1902,12,8
38237,1902,12,9
39000,1902,12,10
39797,1902,12,11
38090,1902,12,12
38256,1902,12,13
37512,1902,12,14
36358,1902,12,15
38356,1902,12,16
39508,1902,12,17
40138,1902,12,18
37646,1902,12,19
39034,1902,12,20
37800,1902,12,21
38155,1902,12,22
40306,1902,12,23
39926,1902,12,24
40337,1902,12,25
36729,1902,12,26
38955,1902,12,27
38852,1902,12,28
37843,1902,12,29
39140,1902,12,30
40473,1902,12,31
40436,1903,1,1
35956,1903,1,2
40156,1903,1,3
38578,1903,1,4
35139,1903,1,5
39151,1903,1,6
38757,1903,1,7
40815,1903,1,8
38102,1903,1,9
39597,1903,1,10
38910,1903,1,11
36713,1903,1,12
40076,1903,1,13
39175,1903,1,14
39058,1903,1,15
38746,1903,1,16
39611,1903,1,17
37802,1903,1,18
36993,1903,1,19
40427,1903,1,20
37683,1903,1,21
40585,1903,1,22
37192,1903,1,23
38368,1903,1,24
36607,1903,1,25
37074,1903,1,26
40391,1903,1,27
39711,1903,1,28
40819,1903,1,29
38479,1903,1,30
39958,1903,1,31
37606,1903,2,1
37257,1903,2,2
40597,1903,2,3
38940,1903,2,4
42415,1903,2,5
37862,1903,2,6
38558,1903,2,7
37444,1903,2,8
34831,1903,2,9
39273,1903,2,10
39866,1903,2,11
42476,1903,2,12
38288,1903,2,13
39759,1903,2,14
35817,1903,2,15
37985,1903,2,16
39628,1903,2,17
37386,1903,2,18
42273,1903,2,19
37971,1903,2,20
38628,1903,2,21
38606,1903,2,22
37251,1903,2,23
39482,1903,2,24
38664,1903,2,25
41365,1903,2,26
39182,1903,2,27
38968,1903,2,28
32777,1903,3,1
38445,1903,3,2
39976,1903,3,3
37962,1903,3,4
41706,1903,3,5
38998,1903,3,6
38418,1903,3,7
35800,1903,3,8
38406,1903,3,9
40117,1903,3,10
39736,1903,3,11
41605,1903,3,12
39965,1903,3,13
38140,1903,3,14
37362,1903,3,15
38390,1903,3,16
41635,1903,3,17
40734,1903,3,18
42113,1903,3,19
37752,1903,3,20
38738,1903,3,21
35992,1903,3,22
37213,1903,3,23
40651,1903,3,24
41374,1903,3,25
41232,1903,3,26
39075,1903,3,27
38678,1903,3,28
37801,1903,3,29
39019,1903,3,30
40627,1903,3,31
39246,1903,4,1
39948,1903,4,2
37729,1903,4,3
38279,1903,4,4
36330,1903,4,5
37082,1903,4,6
40020,1903,4,7
40175,1903,4,8
39312,1903,4,9
39232,1903,4,10
40196,1903,4,11
38670,1903,4,12
38045,1903,4,13
38295,1903,4,14
39939,1903,4,15
36911,1903,4,16
39229,1903,4,17
39536,1903,4,18
37006,1903,4,19
37874,1903,4,20
39372,1903,4,21
40053,1903,4,22
41253,1903,4,23
37834,1903,4,24
38986,1903,4,25
38042,1903,4,26
37698,1903,4,27
39686,1903,4,28
39979,1903,4,29
41397,1903,4,30
37522,1903,5,1
37559,1903,5,2
33807,1903,5,3
36926,1903,5,4
40533,1903,5,5
37563,1903,5,6
40817,1903,5,7
37964,1903,5,8
40429,1903,5,9
37385,1903,5,10
37609,1903,5,11
39616,1903,5,12
39478,1903,5,13
41025,1903,5,14
38835,1903,5,15
39513,1903,5,16
37818,1903,5,17
37835,1903,5,18
40494,1903,5,19
39793,1903,5,20
40548,1903,5,21
35861,1903,5,22
39491,1903,5,23
37499,1903,5,24
38691,1903,5,25
40600,1903,5,26
38904,1903,5,27
40501,1903,5,28
40759,1903,5,29
39729,1903,5,30
39280,1903,5,31
37963,1903,6,1
37067,1903,6,2
38952,1903,6,3
40058,1903,6,4
40947,1903,6,5
40325,1903,6,6
36754,1903,6,7
40094,1903,6,8
39600,1903,6,9
38535,1903,6,10
40383,1903,6,11
38575,1903,6,12
39086,1903,6,13
37300,1903,6,14
36858,1903,6,15
40249,1903,6,16
40379,1903,6,17
40475,1903,6,18
40385,1903,6,19
39526,1903,6,20
38989,1903,6,21
38796,1903,6,22
39860,1903,6,23
39570,1903,6,24
40216,1903,6,25
40045,1903,6,26
39239,1903,6,27
36967,1903,6,28
38344,1903,6,29
39743,1903,6,30
40160,1903,7,1
39997,1903,7,2
38936,1903,7,3
39627,1903,7,4
37777,1903,7,5
37598,1903,7,6
39220,1903,7,8
39854,1903,7,9
38550,1903,7,10
41403,1903,7,11
38610,1903,7,12
38613,1903,7,13
36965,1903,7,14
37910,1903,7,15
40000,1903,7,16
40407,1903,7,17
39402,1903,7,18
37171,1903,7,19
37204,1903,7,20
37438,1903,7,21
39863,1903,7,22
40919,1903,7,23
40341,1903,7,24
40091,1903,7,25
38006,1903,7,26
37863,1903,7,27
39773,1903,7,28
38378,1903,7,29
40261,1903,7,30
40450,1903,7,31
39710,1903,8,1
37364,1903,8,2
37935,1903,8,3
39481,1903,8,4
38455,1903,8,5
40606,1903,8,6
39486,1903,8,7
39974,1903,8,8
38735,1903,8,9
38120,1903,8,10
40283,1903,8,11
39380,1903,8,12
41252,1903,8,13
40478,1903,8,14
39119,1903,8,15
36513,1903,8,16
38165,1903,8,17
40014,1903,8,18
40125,1903,8,19
40826,1903,8,20
39904,1903,8,21
38949,1903,8,22
37802,1903,8,23
38783,1903,8,24
39831,1903,8,25
39524,1903,8,26
39896,1903,8,27
39554,1903,8,28
39339,1903,8,29
38547,1903,8,30
38644,1903,8,31
39657,1903,9,1
38174,1903,9,2
40223,1903,9,3
39347,1903,9,4
40405,1903,9,5
39386,1903,9,6
38385,1903,9,7
39947,1903,9,9
40707,1903,9,10
40677,1903,9,11
38788,1903,9,12
36676,1903,9,13
38615,1903,9,14
40905,1903,9,15
40249,1903,9,16
40278,1903,9,17
39406,1903,9,18
40353,1903,9,19
36079,1903,9,20
38000,1903,9,21
40124,1903,9,22
37551,1903,9,23
